vat_E_.3_AF153312	1	0	.	.	Original name: vat(E)_3_AF153312
vat_E_.5_AJ488494	1	0	.	.	Original name: vat(E)_5_AJ488494
vat_E_.7_AY043211	1	0	.	.	Original name: vat(E)_7_AY043211
vat_E_.8_AY043209	1	0	.	.	Original name: vat(E)_8_AY043209
vat_E_.9_AY043210	1	0	.	.	Original name: vat(E)_9_AY043210
vat_F_.1_AF170730	1	0	.	.	Original name: vat(F)_1_AF170730
vga_A_.1_M90056	1	0	.	.	Original name: vga(A)_1_M90056
vga_A_.2_FN546261	1	0	.	.	Original name: vga(A)_2_FN546261
vga_A_LC.1_GQ891882	1	0	.	.	Original name: vga(A)LC_1_GQ891882
vga_B_.1_U82085	1	0	.	.	Original name: vga(B)_1_U82085
vga_C_.1_GQ205627	1	0	.	.	Original name: vga(C)_1_GQ205627
vga_C_.2_NC_013034	1	0	.	.	Original name: vga(C)_2_NC_013034
vga_E_.1_FR772051	1	0	.	.	Original name: vga(E)_1_FR772051
vgb_A_.1_M20129	1	0	.	.	Original name: vgb(A)_1_M20129
vgb_B_.1_AF015628	1	0	.	.	Original name: vgb(B)_1_AF015628
