QnrB13.2_EU273756	1	0	.	.	Original name: QnrB13_2_EU273756
QnrB14.1_EU273757	1	0	.	.	Original name: QnrB14_1_EU273757
QnrB15.1_EU302865	1	0	.	.	Original name: QnrB15_1_EU302865
QnrB17.1_JN173051	1	0	.	.	Original name: QnrB17_1_JN173051
QnrB18.1_AM919399	1	0	.	.	Original name: QnrB18_1_AM919399
QnrB17.2_AM919398	1	0	.	.	Original name: QnrB17_2_AM919398
QnrB27.1_HM439641	1	0	.	.	Original name: QnrB27_1_HM439641
QnrB19.1_HM146784	1	0	.	.	Original name: QnrB19_1_HM146784
QnrB20.1_AB379831	1	0	.	.	Original name: QnrB20_1_AB379831
QnrB23.1_FJ981622	1	0	.	.	Original name: QnrB23_1_FJ981622
QnrB24.1_HM192542	1	0	.	.	Original name: QnrB24_1_HM192542
QnrB25.1_HQ172108	1	0	.	.	Original name: QnrB25_1_HQ172108
QnrB27.2_HM439642	1	0	.	.	Original name: QnrB27_2_HM439642
QnrB28.1_HM439643	1	0	.	.	Original name: QnrB28_1_HM439643
QnrB29.1_HM439649	1	0	.	.	Original name: QnrB29_1_HM439649
QnrB29.2_JN173053	1	0	.	.	Original name: QnrB29_2_JN173053
QnrB30.1_HM439650	1	0	.	.	Original name: QnrB30_1_HM439650
QnrB31.1_HQ418999	1	0	.	.	Original name: QnrB31_1_HQ418999
QnrB32.2_JN173054	1	0	.	.	Original name: QnrB32_2_JN173054
QnrB33.1_JN173055	1	0	.	.	Original name: QnrB33_1_JN173055
QnrB34.1_JN173056	1	0	.	.	Original name: QnrB34_1_JN173056
QnrB35.1_JN173057	1	0	.	.	Original name: QnrB35_1_JN173057
QnrB36.1_JN173058	1	0	.	.	Original name: QnrB36_1_JN173058
QnrB37.1_JN173059	1	0	.	.	Original name: QnrB37_1_JN173059
QnrB38.1_JN173060	1	0	.	.	Original name: QnrB38_1_JN173060
QnrB40.1_JN166689	1	0	.	.	Original name: QnrB40_1_JN166689
QnrB41.1_JN166690	1	0	.	.	Original name: QnrB41_1_JN166690
QnrC.1_EU917444	1	0	.	.	Original name: QnrC_1_EU917444
QnrD.1_FJ228229	1	0	.	.	Original name: QnrD_1_FJ228229
QnrS1.1_AB187515	1	0	.	.	Original name: QnrS1_1_AB187515
QnrS2.1_JF261185	1	0	.	.	Original name: QnrS2_1_JF261185
QnrS3.1_EU077611	1	0	.	.	Original name: QnrS3_1_EU077611
QnrS4.1_FJ418153	1	0	.	.	Original name: QnrS4_1_FJ418153
QnrS5.1_HQ631377	1	0	.	.	Original name: QnrS5_1_HQ631377
qepA.1_AB263754	1	0	.	.	Original name: qepA_1_AB263754
qepA2.1_EU847537	1	0	.	.	Original name: qepA2_1_EU847537
aac(6')Ib-cr.1_DQ303918	1	0	.	.	Original name: aac(6')Ib-cr_1_DQ303918
aac(6')Ib-cr.2_EF636461	1	0	.	.	Original name: aac(6')Ib-cr_2_EF636461
aac(6')Ib-cr.3_EF210035	1	0	.	.	Original name: aac(6')Ib-cr_3_EF210035
norA.1_M97169	1	0	.	.	Original name: norA_1_M97169
oqxA.1_EU370913	1	0	.	.	Original name: oqxA_1_EU370913
oqxB.1_EU370913	1	0	.	.	Original name: oqxB_1_EU370913
QnrB42.1_JN680743	1	0	.	.	Original name: QnrB42_1_JN680743
QnrB43.1_AFA52643	1	0	.	.	Original name: QnrB43_1_AFA52643
QnrB44.1_JQ349153	1	0	.	.	Original name: QnrB44_1_JQ349153
QnrB45.1_JQ349152	1	0	.	.	Original name: QnrB45_1_JQ349152
QnrB46.1_JQ349154	1	0	.	.	Original name: QnrB46_1_JQ349154
QnrB47.1_JQ349155	1	0	.	.	Original name: QnrB47_1_JQ349155
QnrB48.1_JQ762640	1	0	.	.	Original name: QnrB48_1_JQ762640
QnrB49.1_JQ582718	1	0	.	.	Original name: QnrB49_1_JQ582718
QnrB50.1_JX440357	1	0	.	.	Original name: QnrB50_1_JX440357
QnrB51.1_JX440358	1	0	.	.	Original name: QnrB51_1_JX440358
QnrB52.1_EF488762	1	0	.	.	Original name: QnrB52_1_EF488762
QnrB53.1_HQ704413	1	0	.	.	Original name: QnrB53_1_HQ704413
QnrB54.1_HE820727	1	0	.	.	Original name: QnrB54_1_HE820727
QnrB56.1_JX259317	1	0	.	.	Original name: QnrB56_1_JX259317
QnrB57.1_JX259318	1	0	.	.	Original name: QnrB57_1_JX259318
QnrB58.1_JX259319	1	0	.	.	Original name: QnrB58_1_JX259319
QnrB59.1_JX259320	1	0	.	.	Original name: QnrB59_1_JX259320
QnrB60.1_AB734055	1	0	.	.	Original name: QnrB60_1_AB734055
QnrB61.1_AB734053	1	0	.	.	Original name: QnrB61_1_AB734053
QnrB62.1_JX987101	1	0	.	.	Original name: QnrB62_1_JX987101
QnrB64.1_KC580653	1	0	.	.	Original name: QnrB64_1_KC580653
QnrB65.1_KC580654	1	0	.	.	Original name: QnrB65_1_KC580654
QnrB66.1_KC580655	1	0	.	.	Original name: QnrB66_1_KC580655
QnrB67.1_KC580656	1	0	.	.	Original name: QnrB67_1_KC580656
QnrB68.1_KC580657	1	0	.	.	Original name: QnrB68_1_KC580657
QnrB69.1_KC580658	1	0	.	.	Original name: QnrB69_1_KC580658
QnrB70.1_KC580659	1	0	.	.	Original name: QnrB70_1_KC580659
QnrB71.1_KC580660	1	0	.	.	Original name: QnrB71_1_KC580660
QnrB72.1_KC741443	1	0	.	.	Original name: QnrB72_1_KC741443
QnrS6.1_HQ631376	1	0	.	.	Original name: QnrS6_1_HQ631376
QnrVC1.1_EU436855.2	1	0	.	.	Original name: QnrVC1_1_EU436855.2
QnrVC3.1_HM015626	1	0	.	.	Original name: QnrVC3_1_HM015626
QnrVC4.1_GQ891757	1	0	.	.	Original name: QnrVC4_1_GQ891757
QnrVC5.1_JN408080	1	0	.	.	Original name: QnrVC5_1_JN408080
QnrVC7.1_KM555152	1	0	.	.	Original name: QnrVC7_1_KM555152
nimA.1_X71444	1	0	.	.	Original name: nimA_1_X71444
nimB.1_X71443	1	0	.	.	Original name: nimB_1_X71443
nimC.1_X76948	1	0	.	.	Original name: nimC_1_X76948
nimD.1_X76949	1	0	.	.	Original name: nimD_1_X76949
nimE.1_AJ244018	1	0	.	.	Original name: nimE_1_AJ244018
nimE.1_AM042593	1	0	.	.	Original name: nimE_1_AM042593
nimF.1_AJ515145	1	0	.	.	Original name: nimF_1_AJ515145
nimH.1_FJ969397	1	0	.	.	Original name: nimH_1_FJ969397
nimI.1_FJ940883	1	0	.	.	Original name: nimI_1_FJ940883
nimI.1_FJ940884	1	0	.	.	Original name: nimI_1_FJ940884
nimI.1_FJ940886	1	0	.	.	Original name: nimI_1_FJ940886
nimI.1_FJ940887	1	0	.	.	Original name: nimI_1_FJ940887
nimI.1_FJ940889	1	0	.	.	Original name: nimI_1_FJ940889
nimJ.1_NZ_JH815495	1	0	.	.	Original name: nimJ_1_NZ_JH815495
fosA.1_NZ_ACWU01000146	1	0	.	.	Original name: fosA_1_NZ_ACWU01000146
fosA.2_AGDM01000012	1	0	.	.	Original name: fosA_2_AGDM01000012
fosA.3_NZ_ACWO01000079	1	0	.	.	Original name: fosA_3_NZ_ACWO01000079
fosA.4_NZ_AFHW01000027	1	0	.	.	Original name: fosA_4_NZ_AFHW01000027
fosA.5_NZ_AEXB01000013	1	0	.	.	Original name: fosA_5_NZ_AEXB01000013
fosA.6_NZ_DS999363	1	0	.	.	Original name: fosA_6_NZ_DS999363
fosA.7_NZ_AFBO01000747	1	0	.	.	Original name: fosA_7_NZ_AFBO01000747
fosA.8_ACHE01000077	1	0	.	.	Original name: fosA_8_ACHE01000077
fosA.9_NZ_ACZD01000244	1	0	.	.	Original name: fosA_9_NZ_ACZD01000244
fosA.10_EU195449	1	0	.	.	Original name: fosA_10_EU195449
fosA.11_DQ396803	1	0	.	.	Original name: fosA_11_DQ396803
fosA.12_AY692231	1	0	.	.	Original name: fosA_12_AY692231
fosA.13_EU487198	1	0	.	.	Original name: fosA_13_EU487198
fosA.14_AB522970	1	0	.	.	Original name: fosA_14_AB522970
fosA.15_CP002889	1	0	.	.	Original name: fosA_15_CP002889
fosA.16_M85195	1	0	.	.	Original name: fosA_16_M85195
fosB.1_X54227	1	0	.	.	Original name: fosB_1_X54227
fosB.2_X89875	1	0	.	.	Original name: fosB_2_X89875
fosB.3_HQ219726	1	0	.	.	Original name: fosB_3_HQ219726
fosC.1_AB522969	1	0	.	.	Original name: fosC_1_AB522969
fosC.2_Z33413	1	0	.	.	Original name: fosC_2_Z33413
aph(2'')-Ib.1_KF652098	1	0	.	.	Original name: aph(2'')-Ib_1_KF652098
aph(2'')-If.1_KF652097	1	0	.	.	Original name: aph(2'')-If_1_KF652097
aph(2'')-Ih.1_KF652096	1	0	.	.	Original name: aph(2'')-Ih_1_KF652096
aac(6')-aph(2'').1_KF652095	1	0	.	.	Original name: aac(6')-aph(2'')_1_KF652095
aadE.1_KF864551	1	0	.	.	Original name: aadE_1_KF864551
aac(2')-Ia.1_L06156	1	0	.	.	Original name: aac(2')-Ia_1_L06156
aac(2')-Ib.1_U41471	1	0	.	.	Original name: aac(2')-Ib_1_U41471
aac(2')-Ic.1_U72714	1	0	.	.	Original name: aac(2')-Ic_1_U72714
aac(2')-Id.1_U72743	1	0	.	.	Original name: aac(2')-Id_1_U72743
aac(2')-Ie.1_NC_011896	1	0	.	.	Original name: aac(2')-Ie_1_NC_011896
aac(3)-I.1_AJ877225	1	0	.	.	Original name: aac(3)-I_1_AJ877225
aac(3)-Ia.1_X15852	1	0	.	.	Original name: aac(3)-Ia_1_X15852
aac(3)-Ib.1_L06157	1	0	.	.	Original name: aac(3)-Ib_1_L06157
aac(3)-Ib-aac(6')-Ib.1_AF355189	1	0	.	.	Original name: aac(3)-Ib-aac(6')-Ib_1_AF355189
aac(3)-Ic.1_AJ511268	1	0	.	.	Original name: aac(3)-Ic_1_AJ511268
aac(3)-Id.1_AB114632	1	0	.	.	Original name: aac(3)-Id_1_AB114632
aac(3)-If.1_AY884051	1	0	.	.	Original name: aac(3)-If_1_AY884051
aac(3)-Ig.1_CP000282	1	0	.	.	Original name: aac(3)-Ig_1_CP000282
aac(3)-Ih.1_CP000490	1	0	.	.	Original name: aac(3)-Ih_1_CP000490
aac(3)-Ii.1_CP000356	1	0	.	.	Original name: aac(3)-Ii_1_CP000356
aac(3)-IIa.1_X51534	1	0	.	.	Original name: aac(3)-IIa_1_X51534
aac(3)-IIb.1_M97172	1	0	.	.	Original name: aac(3)-IIb_1_M97172
aac(3)-IIc.1_X54723	1	0	.	.	Original name: aac(3)-IIc_1_X54723
aac(3)-IId.1_EU022314	1	0	.	.	Original name: aac(3)-IId_1_EU022314
aac(3)-IIe.1_EU022315	1	0	.	.	Original name: aac(3)-IIe_1_EU022315
aac(3)-IIIa.1_X55652	1	0	.	.	Original name: aac(3)-IIIa_1_X55652
aac(3)-IIIb.1_L06160	1	0	.	.	Original name: aac(3)-IIIb_1_L06160
aac(3)-IIIc.1_L06161	1	0	.	.	Original name: aac(3)-IIIc_1_L06161
aac(3)-IVa.1_X01385	1	0	.	.	Original name: aac(3)-IVa_1_X01385
aac(3)-VIa.1_M88012	1	0	.	.	Original name: aac(3)-VIa_1_M88012
aac(3)-VIIa.1_M22999	1	0	.	.	Original name: aac(3)-VIIa_1_M22999
aac(3)-VIIIa.1_M55426	1	0	.	.	Original name: aac(3)-VIIIa_1_M55426
aac(3)-IXa.1_M55427	1	0	.	.	Original name: aac(3)-IXa_1_M55427
aac(3)-Xa.1_AB028210	1	0	.	.	Original name: aac(3)-Xa_1_AB028210
aac(6').1_AY553333	1	0	.	.	Original name: aac(6')_1_AY553333
aac.1_AJ628983	1	0	.	.	Original name: aac_1_AJ628983
aac(6').2_DQ302723	1	0	.	.	Original name: aac(6')_2_DQ302723
aac(6').3_EU912537	1	0	.	.	Original name: aac(6')_3_EU912537
aac(6')-Ia.1_M18967	1	0	.	.	Original name: aac(6')-Ia_1_M18967
aac(6')-Ib.1_M21682	1	0	.	.	Original name: aac(6')-Ib_1_M21682
aac(6')-Ic.1_M94066	1	0	.	.	Original name: aac(6')-Ic_1_M94066
aac(6')-Id.1_X12618	1	0	.	.	Original name: aac(6')-Id_1_X12618
aac(6')-If.1_X55353	1	0	.	.	Original name: aac(6')-If_1_X55353
aac(6')-Ig.1_L09246	1	0	.	.	Original name: aac(6')-Ig_1_L09246
aac(6')-Ih.1_L29044	1	0	.	.	Original name: aac(6')-Ih_1_L29044
aac(6')-Ij.1_L29045	1	0	.	.	Original name: aac(6')-Ij_1_L29045
aac(6')-Ik.1_L29510	1	0	.	.	Original name: aac(6')-Ik_1_L29510
aac(6')-Il.1_Z54241	1	0	.	.	Original name: aac(6')-Il_1_Z54241
aac(6')-Im.1_AF337947	1	0	.	.	Original name: aac(6')-Im_1_AF337947
aac(6')-Iq.1_AF047556	1	0	.	.	Original name: aac(6')-Iq_1_AF047556
aac(6')-Ir.1_AF031326	1	0	.	.	Original name: aac(6')-Ir_1_AF031326
aac(6')-Is.1_AF031327	1	0	.	.	Original name: aac(6')-Is_1_AF031327
aac(6')-It.1_AF031328	1	0	.	.	Original name: aac(6')-It_1_AF031328
aac(6')-Iu.1_AF031329	1	0	.	.	Original name: aac(6')-Iu_1_AF031329
aac(6')-Iv.1_AF031330	1	0	.	.	Original name: aac(6')-Iv_1_AF031330
aac(6')-Iw.1_AF031331	1	0	.	.	Original name: aac(6')-Iw_1_AF031331
aac(6')-Iz.1_AF140221	1	0	.	.	Original name: aac(6')-Iz_1_AF140221
aac(6')-Iad.1_AB119105	1	0	.	.	Original name: aac(6')-Iad_1_AB119105
aac(6')-Iae.1_AB104852	1	0	.	.	Original name: aac(6')-Iae_1_AB104852
aac(6')-Iaf.1_AB462903	1	0	.	.	Original name: aac(6')-Iaf_1_AB462903
aac(6')-Iai.1_EU886977	1	0	.	.	Original name: aac(6')-Iai_1_EU886977
aac(6')-I30.1_AY289608	1	0	.	.	Original name: aac(6')-I30_1_AY289608
aac(6')-31.1_AJ640197	1	0	.	.	Original name: aac(6')-31_1_AJ640197
aac(6')-32.1_EF614235	1	0	.	.	Original name: aac(6')-32_1_EF614235
aac(6')-33.1_GQ337064	1	0	.	.	Original name: aac(6')-33_1_GQ337064
aac(6')-IIa.1_M29695	1	0	.	.	Original name: aac(6')-IIa_1_M29695
aac(6')-IIb.1_L06163	1	0	.	.	Original name: aac(6')-IIb_1_L06163
aac(6')-IIc.1_AF162771	1	0	.	.	Original name: aac(6')-IIc_1_AF162771
aac(6')-aph(2'').1_M13771	1	0	.	.	Original name: aac(6')-aph(2'')_1_M13771
aac(6')-Isa.1_AB116646	1	0	.	.	Original name: aac(6')-Isa_1_AB116646
aacA4.1_KM278199	1	0	.	.	Original name: aacA4_1_KM278199
aacA29.1_AY139599	1	0	.	.	Original name: aacA29_1_AY139599
aacA43.1_HQ247816	1	0	.	.	Original name: aacA43_1_HQ247816
aadA1.1_X02340	1	0	.	.	Original name: aadA1_1_X02340
aadA1.2_FJ591054	1	0	.	.	Original name: aadA1_2_FJ591054
aadA1.3_JQ414041	1	0	.	.	Original name: aadA1_3_JQ414041
aadA1.4_M95287	1	0	.	.	Original name: aadA1_4_M95287
aadA1.5_JQ480156	1	0	.	.	Original name: aadA1_5_JQ480156
aadA1.5_JX185132	1	0	.	.	Original name: aadA1_5_JX185132
aadA2.1_X68227	1	0	.	.	Original name: aadA2_1_X68227
aadA2.2_JQ364967	1	0	.	.	Original name: aadA2_2_JQ364967
aadA3.1_AF047479	1	0	.	.	Original name: aadA3_1_AF047479
aadA4.1_Z50802	1	0	.	.	Original name: aadA4_1_Z50802
aadA5.1_AF137361	1	0	.	.	Original name: aadA5_1_AF137361
aadA6.1_AF140629	1	0	.	.	Original name: aadA6_1_AF140629
aadA7.1_AF224733	1	0	.	.	Original name: aadA7_1_AF224733
aadA8.1_AF326210	1	0	.	.	Original name: aadA8_1_AF326210
aadA8b.1_AM040708	1	0	.	.	Original name: aadA8b_1_AM040708
aadA9.1_AJ420072	1	0	.	.	Original name: aadA9_1_AJ420072
aadA10.1_U37105	1	0	.	.	Original name: aadA10_1_U37105
aadA11.1_AY144590	1	0	.	.	Original name: aadA11_1_AY144590
aadA12.1_AY665771	1	0	.	.	Original name: aadA12_1_AY665771
aadA13.1_AY713504	1	0	.	.	Original name: aadA13_1_AY713504
aadA14.1_AJ884726	1	0	.	.	Original name: aadA14_1_AJ884726
aadA15.1_DQ393783	1	0	.	.	Original name: aadA15_1_DQ393783
aadA16.1_EU675686	1	0	.	.	Original name: aadA16_1_EU675686
aadA17.1_FJ460181	1	0	.	.	Original name: aadA17_1_FJ460181
aadA21.1_AY171244	1	0	.	.	Original name: aadA21_1_AY171244
aadA22.1_AM261837	1	0	.	.	Original name: aadA22_1_AM261837
aadA23.1_AJ809407	1	0	.	.	Original name: aadA23_1_AJ809407
aadA24.1_AM711129	1	0	.	.	Original name: aadA24_1_AM711129
aadB.1_JN119852	1	0	.	.	Original name: aadB_1_JN119852
aadE.1_KF421157	1	0	.	.	Original name: aadE_1_KF421157
aadD.1_AF181950	1	0	.	.	Original name: aadD_1_AF181950
aadK.1_M26879	1	0	.	.	Original name: aadK_1_M26879
ant(3'')-Ih-aac(6')-IId.1_AF453998	1	0	.	.	Original name: ant(3'')-Ih-aac(6')-IId_1_AF453998
ant(4')-Ib.1_AJ506108	1	0	.	.	Original name: ant(4')-Ib_1_AJ506108
ant(4')-IIa.1_M98270	1	0	.	.	Original name: ant(4')-IIa_1_M98270
ant(4')-IIb.1_AY114142	1	0	.	.	Original name: ant(4')-IIb_1_AY114142
ant(6)-Ia.1_AF330699	1	0	.	.	Original name: ant(6)-Ia_1_AF330699
ant(6)-Ib.1_FN594949	1	0	.	.	Original name: ant(6)-Ib_1_FN594949
aph(2'')-Ib.1_AF337947	1	0	.	.	Original name: aph(2'')-Ib_1_AF337947
aph(2'')-Ic.1_U51479	1	0	.	.	Original name: aph(2'')-Ic_1_U51479
aph(2'')-Id.1_AF016483	1	0	.	.	Original name: aph(2'')-Id_1_AF016483
aph(2'')-Ie.1_AY743255	1	0	.	.	Original name: aph(2'')-Ie_1_AY743255
aph(3')-Ia.1_V00359	1	0	.	.	Original name: aph(3')-Ia_1_V00359
aph(3')-Ib.1_M20305	1	0	.	.	Original name: aph(3')-Ib_1_M20305
aph(3'')-Ic.1_DQ336355	1	0	.	.	Original name: aph(3'')-Ic_1_DQ336355
aph(3')-Ic.1_X62115	1	0	.	.	Original name: aph(3')-Ic_1_X62115
aph(3')-Id.1_Z48231	1	0	.	.	Original name: aph(3')-Id_1_Z48231
aph(3')-IIa.1_X57709	1	0	.	.	Original name: aph(3')-IIa_1_X57709
aph(3')-IIb.1_X90856	1	0	.	.	Original name: aph(3')-IIb_1_X90856
aph(3')-IIc.1_AM743169	1	0	.	.	Original name: aph(3')-IIc_1_AM743169
aph(3')-III.1_M26832	1	0	.	.	Original name: aph(3')-III_1_M26832
aph(3')-IV.1_X03364	1	0	.	.	Original name: aph(3')-IV_1_X03364
aph(3')-Va.1_K00432	1	0	.	.	Original name: aph(3')-Va_1_K00432
aph(3')-Vb.1_M22126	1	0	.	.	Original name: aph(3')-Vb_1_M22126
aph(3')-Vc.1_S81599	1	0	.	.	Original name: aph(3')-Vc_1_S81599
aph(3')-VIa.1_X07753	1	0	.	.	Original name: aph(3')-VIa_1_X07753
aph(3')-VIb.1_AJ627643	1	0	.	.	Original name: aph(3')-VIb_1_AJ627643
aph(3')-VIIa.1_M29953	1	0	.	.	Original name: aph(3')-VIIa_1_M29953
aph(3')-VIII.1_AF182845	1	0	.	.	Original name: aph(3')-VIII_1_AF182845
aph(3')-XV.1_Y18050	1	0	.	.	Original name: aph(3')-XV_1_Y18050
aph(3'')-Ia.1_M16482	1	0	.	.	Original name: aph(3'')-Ia_1_M16482
aph(4)-Ia.1_V01499	1	0	.	.	Original name: aph(4)-Ia_1_V01499
aph(4)-Ib.1_X03615	1	0	.	.	Original name: aph(4)-Ib_1_X03615
aph(6)-Ia.1_AY971801	1	0	.	.	Original name: aph(6)-Ia_1_AY971801
aph(6)-Ib.1_X05648	1	0	.	.	Original name: aph(6)-Ib_1_X05648
aph(6)-Ic.1_X01702	1	0	.	.	Original name: aph(6)-Ic_1_X01702
aph(9)-Ia.1_U94857	1	0	.	.	Original name: aph(9)-Ia_1_U94857
aph(9)-Ib.1_U70376	1	0	.	.	Original name: aph(9)-Ib_1_U70376
rmtB2.1_JN968578	1	0	.	.	Original name: rmtB2_1_JN968578
rmtf.1_JQ808129	1	0	.	.	Original name: rmtf_1_JQ808129
rmtG.1_KJ004567	1	0	.	.	Original name: rmtG_1_KJ004567
rmtH.1_KC544262	1	0	.	.	Original name: rmtH_1_KC544262
armA.1_AY220558	1	0	.	.	Original name: armA_1_AY220558
npmA.1_AB261016	1	0	.	.	Original name: npmA_1_AB261016
rmtA.1_AB120321	1	0	.	.	Original name: rmtA_1_AB120321
rmtB.1_AB103506	1	0	.	.	Original name: rmtB_1_AB103506
rmtC.1_AB194779	1	0	.	.	Original name: rmtC_1_AB194779
rmtD.1_DQ914960	1	0	.	.	Original name: rmtD_1_DQ914960
rmtD2.1_HQ401565	1	0	.	.	Original name: rmtD2_1_HQ401565
rmtE.1_GU201947	1	0	.	.	Original name: rmtE_1_GU201947
spc.1_X02588	1	0	.	.	Original name: spc_1_X02588
sph.1_HQ424461	1	0	.	.	Original name: sph_1_HQ424461
aadA1.2_JN815078	1	0	.	.	Original name: aadA1_2_JN815078
aac(6')Ib-cr.1_DQ303918_2	1	0	.	.	Original name: aac(6')Ib-cr_1_DQ303918
aac(6')Ib-cr.2_EF636461_2	1	0	.	.	Original name: aac(6')Ib-cr_2_EF636461
aac(6')Ib-cr.3_EF210035_2	1	0	.	.	Original name: aac(6')Ib-cr_3_EF210035
strA.1_M96392	1	0	.	.	Original name: strA_1_M96392
strA.2_M28829	1	0	.	.	Original name: strA_2_M28829
strA.3_AF024602	1	0	.	.	Original name: strA_3_AF024602
strA.4_AF321551	1	0	.	.	Original name: strA_4_AF321551
strA.5_AF321550	1	0	.	.	Original name: strA_5_AF321550
strB.1_M96392	1	0	.	.	Original name: strB_1_M96392
strB.3_AF024602	1	0	.	.	Original name: strB_3_AF024602
str.1_X92946	1	0	.	.	Original name: str_1_X92946
str.2_FN435330	1	0	.	.	Original name: str_2_FN435330
str.3_AM932524	1	0	.	.	Original name: str_3_AM932524
erm(A).1_X03216	1	0	.	.	Original name: erm(A)_1_X03216
erm(A).2_AF002716	1	0	.	.	Original name: erm(A)_2_AF002716
erm(A).3_EU348758	1	0	.	.	Original name: erm(A)_3_EU348758
erm(B).1_JN899585	1	0	.	.	Original name: erm(B)_1_JN899585
erm(B).2_K00551	1	0	.	.	Original name: erm(B)_2_K00551
erm(B).6_AF242872	1	0	.	.	Original name: erm(B)_6_AF242872
erm(B).7_AF368302	1	0	.	.	Original name: erm(B)_7_AF368302
erm(B).9_AF299292	1	0	.	.	Original name: erm(B)_9_AF299292
erm(B).10_U86375	1	0	.	.	Original name: erm(B)_10_U86375
erm(B).11_M19270	1	0	.	.	Original name: erm(B)_11_M19270
erm(B).12_U18931	1	0	.	.	Original name: erm(B)_12_U18931
erm(B).15_U48430	1	0	.	.	Original name: erm(B)_15_U48430
erm(B).18_X66468	1	0	.	.	Original name: erm(B)_18_X66468
erm(B).20_AF109075	1	0	.	.	Original name: erm(B)_20_AF109075
erm(B).21_U35228	1	0	.	.	Original name: erm(B)_21_U35228
erm(C).1_V01278	1	0	.	.	Original name: erm(C)_1_V01278
erm(C).2_M19652	1	0	.	.	Original name: erm(C)_2_M19652
erm(C).3_M17990	1	0	.	.	Original name: erm(C)_3_M17990
erm(C).9_Y09001	1	0	.	.	Original name: erm(C)_9_Y09001
erm(C).10_Y09002	1	0	.	.	Original name: erm(C)_10_Y09002
erm(C).12_Y09003	1	0	.	.	Original name: erm(C)_12_Y09003
erm(C).13_M13761	1	0	.	.	Original name: erm(C)_13_M13761
erm(C).14_M12730	1	0	.	.	Original name: erm(C)_14_M12730
erm(C).15_U82607	1	0	.	.	Original name: erm(C)_15_U82607
erm(C).16_AF019140	1	0	.	.	Original name: erm(C)_16_AF019140
erm(D).1_M29832	1	0	.	.	Original name: erm(D)_1_M29832
erm(D).2_L08389	1	0	.	.	Original name: erm(D)_2_L08389
erm(D).3_M77505	1	0	.	.	Original name: erm(D)_3_M77505
erm(E).1_X51891	1	0	.	.	Original name: erm(E)_1_X51891
erm(E).2_M11200	1	0	.	.	Original name: erm(E)_2_M11200
erm(F).2_M17124	1	0	.	.	Original name: erm(F)_2_M17124
erm(F).3_M17808	1	0	.	.	Original name: erm(F)_3_M17808
erm(F).4_M62487	1	0	.	.	Original name: erm(F)_4_M62487
erm(G).1_M15332	1	0	.	.	Original name: erm(G)_1_M15332
erm(G).2_L42817	1	0	.	.	Original name: erm(G)_2_L42817
erm(H).1_M16503	1	0	.	.	Original name: erm(H)_1_M16503
erm(N).1_X97721	1	0	.	.	Original name: erm(N)_1_X97721
erm(O).1_M74717	1	0	.	.	Original name: erm(O)_1_M74717
erm(O).2_AJ223970	1	0	.	.	Original name: erm(O)_2_AJ223970
erm(Q).1_L22689	1	0	.	.	Original name: erm(Q)_1_L22689
erm(R).2_AY623658	1	0	.	.	Original name: erm(R)_2_AY623658
erm(S).1_M19269	1	0	.	.	Original name: erm(S)_1_M19269
erm(T).1_M64090	1	0	.	.	Original name: erm(T)_1_M64090
erm(T).2_AY894138	1	0	.	.	Original name: erm(T)_2_AY894138
erm(T).3_AF310974	1	0	.	.	Original name: erm(T)_3_AF310974
erm(T).4_AJ488494	1	0	.	.	Original name: erm(T)_4_AJ488494
erm(V).1_U59450	1	0	.	.	Original name: erm(V)_1_U59450
erm(X).1_M36726	1	0	.	.	Original name: erm(X)_1_M36726
erm(X).2_X51472	1	0	.	.	Original name: erm(X)_2_X51472
erm(X).3_U21300	1	0	.	.	Original name: erm(X)_3_U21300
erm(X).4_NC_005206	1	0	.	.	Original name: erm(X)_4_NC_005206
erm(Y).1_AB014481	1	0	.	.	Original name: erm(Y)_1_AB014481
erm(Z).1_AM709783	1	0	.	.	Original name: erm(Z)_1_AM709783
erm(30).1_AF079138	1	0	.	.	Original name: erm(30)_1_AF079138
erm(31).1_AF079138	1	0	.	.	Original name: erm(31)_1_AF079138
erm(32).1_AJ009971	1	0	.	.	Original name: erm(32)_1_AJ009971
erm(33).2_AJ579365	1	0	.	.	Original name: erm(33)_2_AJ579365
erm(34).1_AY234334	1	0	.	.	Original name: erm(34)_1_AY234334
erm(35).1_AF319779	1	0	.	.	Original name: erm(35)_1_AF319779
erm(36).1_AF462611	1	0	.	.	Original name: erm(36)_1_AF462611
erm(38).1_AY154657	1	0	.	.	Original name: erm(38)_1_AY154657
erm(39).1_AY487229	1	0	.	.	Original name: erm(39)_1_AY487229
erm(40).1_AY570506	1	0	.	.	Original name: erm(40)_1_AY570506
erm(41).1_EU177504	1	0	.	.	Original name: erm(41)_1_EU177504
erm(42).1_FR734406	1	0	.	.	Original name: erm(42)_1_FR734406
erm(42).2_AB601890	1	0	.	.	Original name: erm(42)_2_AB601890
mef(A).3_AF227521	1	0	.	.	Original name: mef(A)_3_AF227521
mef(A).10_AF376746	1	0	.	.	Original name: mef(A)_10_AF376746
mef(B).1_FJ196385	1	0	.	.	Original name: mef(B)_1_FJ196385
msr(A).1_X52085	1	0	.	.	Original name: msr(A)_1_X52085
msr(A).2_AB013298	1	0	.	.	Original name: msr(A)_2_AB013298
msr(A).3_M81802	1	0	.	.	Original name: msr(A)_3_M81802
msr(C).1_AY004350	1	0	.	.	Original name: msr(C)_1_AY004350
